908.8, 0.0191009, -0.0153313, 0.924262, -0.0424576, -0.0192427, -0.0077719
909, 0.0191844, -0.0154574, 0.924307, -0.0453997, -0.0112194, -0.0110509
909.2, 0.0192638, -0.0155829, 0.924353, -0.0468833, -0.00282586, -0.0140232
909.4, 0.0193396, -0.0157064, 0.924398, -0.0468643, 0.0056737, -0.0165921
909.6, 0.0194128, -0.0158266, 0.924444, -0.0453458, 0.0140123, -0.0186724
909.8, 0.0194847, -0.0159426, 0.92449, -0.0423779, 0.0219285, -0.0201934
910, 0.0195568, -0.0160541, 0.924536, -0.038056, 0.0291744, -0.0211006
910.2, 0.0196307, -0.0161612, 0.924582, -0.032518, 0.0355237, -0.0213583
910.4, 0.0197077, -0.0162645, 0.924629, -0.0259396, 0.0407787, -0.0209508
910.6, 0.0197887, -0.0163651, 0.924675, -0.0185288, 0.0447764, -0.0198827
910.8, 0.0198742, -0.0164644, 0.924722, -0.0105193, 0.0473935, -0.0181797
911, 0.0199641, -0.0165639, 0.924769, -0.00216347, 0.0485505, -0.0158879
911.2, 0.0200578, -0.0166649, 0.924816, 0.00627625, 0.0482138, -0.0130723
911.4, 0.0201543, -0.0167686, 0.924863, 0.0145351, 0.0463968, -0.00981558
911.6, 0.0202523, -0.0168758, 0.92491, 0.0223544, 0.0431597, -0.0062151
911.8, 0.0203503, -0.0169867, 0.924957, 0.02949, 0.0386069, -0.00238033
912, 0.0204469, -0.0171011, 0.925004, 0.0357193, 0.032884, 0.00157058
912.2, 0.0205408, -0.0172181, 0.92505, 0.0408488, 0.0261735, 0.00551455
912.4, 0.0206314, -0.0173366, 0.925097, 0.0447197, 0.0186881, 0.00932733
912.6, 0.0207182, -0.017455, 0.925143, 0.0472133, 0.0106649, 0.0128875
912.8, 0.0208016, -0.0175719, 0.92519, 0.0482539, 0.00235722, 0.0160802
913, 0.0208823, -0.017686, 0.925236, 0.0478118, -0.00597297, 0.0188011
913.2, 0.0209616, -0.017796, 0.925282, 0.0459038, -0.0140635, 0.0209593
913.4, 0.0210409, -0.0179014, 0.925328, 0.0425926, -0.0216603, 0.0224806
913.6, 0.021122, -0.0180021, 0.925373, 0.0379851, -0.028525, 0.0233102
913.8, 0.0212062, -0.0180986, 0.925419, 0.0322283, -0.034443, 0.0234143
914, 0.0212948, -0.018192, 0.925463, 0.0255052, -0.0392297, 0.0227816
914.2, 0.0213886, -0.0182836, 0.925508, 0.0180289, -0.0427361, 0.0214238
914.4, 0.0214876, -0.0183752, 0.925551, 0.0100355, -0.0448542, 0.0193761
914.6, 0.0215915, -0.0184685, 0.925595, 0.00177712, -0.0455196, 0.0166955
914.8, 0.0216993, -0.018565, 0.925638, -0.00648615, -0.0447136, 0.0134602
915, 0.0218095, -0.0186659, 0.92568, -0.0144946, -0.0424641, 0.00976648
915.2, 0.0219203, -0.0187718, 0.925722, -0.0219971, -0.038844, 0.00572655
915.4, 0.0220301, -0.0188829, 0.925764, -0.0287584, -0.0339697, 0.00146465
915.6, 0.022137, -0.0189984, 0.925806, -0.0345674, -0.0279963, -0.00288664
915.8, 0.0222397, -0.0191174, 0.925848, -0.039243, -0.0211139, -0.00719063
916, 0.0223374, -0.0192382, 0.92589, -0.0426399, -0.0135403, -0.0113108
916.2, 0.0224299, -0.019359, 0.925932, -0.0446536, -0.0055151, -0.015115
916.4, 0.0225175, -0.019478, 0.925974, -0.045223, 0.0027084, -0.0184801
916.6, 0.0226013, -0.0195935, 0.926017, -0.0443324, 0.0108711, -0.0212953
916.8, 0.0226827, -0.0197043, 0.92606, -0.0420123, 0.0187161, -0.0234663
917, 0.0227636, -0.0198096, 0.926103, -0.0383379, 0.0259971, -0.024918
917.2, 0.0228457, -0.0199094, 0.926147, -0.0334269, 0.032486, -0.0255973
917.4, 0.0229307, -0.0200043, 0.926191, -0.0274358, 0.0379799, -0.0254749
917.6, 0.0230201, -0.0200952, 0.926236, -0.0205545, 0.0423076, -0.0245466
917.8, 0.0231145, -0.0201839, 0.92628, -0.013001, 0.0453352, -0.0228337
918, 0.0232141, -0.020272, 0.926325, -0.00501358, 0.0469698, -0.0203827
918.2, 0.0233185, -0.0203613, 0.926369, 0.00315592, 0.0471625, -0.0172639
918.4, 0.0234267, -0.0204534, 0.926414, 0.0112505, 0.0459102, -0.0135697
918.6, 0.0235371, -0.0205494, 0.926458, 0.0190161, 0.0432553, -0.00941191
918.8, 0.023648, -0.0206497, 0.926503, 0.0262092, 0.039284, -0.00491804
919, 0.0237576, -0.0207544, 0.926548, 0.0326049, 0.0341244, -0.000227598
919.2, 0.0238643, -0.0208627, 0.926592, 0.0380039, 0.0279413, 0.00451237
919.4, 0.023967, -0.0209734, 0.926636, 0.0422383, 0.0209318, 0.00915191
919.6, 0.024065, -0.0210847, 0.926681, 0.0451774, 0.0133185, 0.0135429
919.8, 0.0241584, -0.0211949, 0.926725, 0.0467313, 0.00534264, 0.0175439
920, 0.0242479, -0.0213022, 0.926769, 0.046854, -0.0027434, 0.0210245
920.2, 0.0243347, -0.0214051, 0.926813, 0.0455443, -0.0106844, 0.0238696
920.4, 0.0244207, -0.0215027, 0.926857, 0.0428463, -0.0182301, 0.0259831
920.6, 0.0245076, -0.0215945, 0.9269, 0.0388476, -0.0251431, 0.0272914
920.8, 0.0245973, -0.0216809, 0.926943, 0.0336764, -0.0312064, 0.0277455
921, 0.0246915, -0.0217629, 0.926985, 0.0274976, -0.0362302, 0.027323
921.2, 0.0247912, -0.021842, 0.927027, 0.0205076, -0.0400577, 0.0260293
921.4, 0.024897, -0.0219201, 0.927069, 0.0129279, -0.0425702, 0.0238977
921.6, 0.0250085, -0.0219993, 0.92711, 0.00499817, -0.0436905, 0.0209882
921.8, 0.0251249, -0.0220814, 0.92715, -0.00303135, -0.0433855, 0.0173864
922, 0.0252447, -0.0221681, 0.92719, -0.0109076, -0.0416672, 0.0132011
922.2, 0.0253659, -0.0222604, 0.927229, -0.0183828, -0.038592, 0.00856023
922.4, 0.0254863, -0.0223586, 0.927269, -0.0252221, -0.0342591, 0.00360785
922.6, 0.025604, -0.0224622, 0.927308, -0.0312112, -0.0288071, -0.00150103
922.8, 0.0257172, -0.0225702, 0.927346, -0.0361628, -0.0224099, -0.0066051
923, 0.0258246, -0.0226809, 0.927386, -0.0399224, -0.0152707, -0.0115419
923.2, 0.0259258, -0.0227923, 0.927425, -0.0423737, -0.00761601, -0.0161531
923.4, 0.0260211, -0.0229021, 0.927464, -0.0434415, 0.000311865, -0.0202895
923.6, 0.0261112, -0.0230084, 0.927504, -0.0430942, 0.00826239, -0.0238157
923.8, 0.026198, -0.0231096, 0.927545, -0.0413452, 0.0159847, -0.0266146
924, 0.0262832, -0.0232046, 0.927586, -0.0382518, 0.0232356, -0.0285912
924.2, 0.026369, -0.023293, 0.927627, -0.0339136, 0.0297872, -0.029676
924.4, 0.0264576, -0.0233753, 0.927669, -0.0284693, 0.0354339, -0.029827
924.6, 0.0265506, -0.0234526, 0.927711, -0.022092, 0.0399994, -0.0290315
924.8, 0.0266492, -0.0235265, 0.927754, -0.0149844, 0.0433415, -0.027307
925, 0.0267537, -0.0235992, 0.927796, -0.00737123, 0.0453572, -0.0247006
925.2, 0.0268639, -0.0236726, 0.927839, 0.000506736, 0.0459855, -0.0212882
925.4, 0.0269788, -0.0237488, 0.927881, 0.00840104, 0.0452092, -0.0171721
925.6, 0.0270966, -0.0238291, 0.927924, 0.0160631, 0.0430558, -0.0124779
925.8, 0.0272155, -0.0239144, 0.927967, 0.0232522, 0.0395961, -0.00735093
926, 0.0273334, -0.024005, 0.928009, 0.0297427, 0.034942, -0.00195139
926.2, 0.0274481, -0.0241, 0.928052, 0.0353317, 0.0292431, 0.0035505
926.4, 0.0275583, -0.0241983, 0.928094, 0.0398449, 0.0226816, 0.00898001
926.6, 0.027663, -0.0242981, 0.928136, 0.0431422, 0.0154666, 0.0141635
926.8, 0.0277621, -0.0243971, 0.928179, 0.0451222, 0.00782743, 0.0189339
927, 0.027856, -0.0244934, 0.928221, 0.045725, 6.525e-06, 0.0231361
927.2, 0.0279461, -0.024585, 0.928263, 0.0449344, -0.00774851, 0.0266321
927.4, 0.0280342, -0.0246707, 0.928305, 0.0427779, -0.0151926, 0.0293051
927.6, 0.0281225, -0.0247497, 0.928346, 0.0393261, -0.0220908, 0.0310639
927.8, 0.0282132, -0.0248222, 0.928387, 0.0346903, -0.028226, 0.0318453
928, 0.0283083, -0.0248891, 0.928428, 0.0290186, -0.0334056, 0.031617
928.2, 0.0284093, -0.024952, 0.928468, 0.022492, -0.0374673, 0.0303787
928.4, 0.0285169, -0.025013, 0.928508, 0.0153176, -0.0402846, 0.0281623
928.6, 0.0286311, -0.0250744, 0.928547, 0.00772294, -0.0417703, 0.0250311
928.8, 0.0287511, -0.0251384, 0.928585, -5.17423e-05, -0.0418798, 0.0210786
929, 0.0288753, -0.0252071, 0.928622, -0.00776086, -0.0406117, 0.016425
929.2, 0.0290017, -0.0252817, 0.928659, -0.0151613, -0.0380084, 0.0112143
929.4, 0.0291279, -0.0253629, 0.928696, -0.0220199, -0.0341542, 0.00560918
929.6, 0.0292513, -0.0254505, 0.928733, -0.0281213, -0.0291731, -0.000213865
929.8, 0.0293701, -0.0255434, 0.928769, -0.0332739, -0.0232242, -0.00607013
930, 0.0294825, -0.0256398, 0.928805, -0.0373167, -0.0164972, -0.0117727
930.2, 0.0295878, -0.0257376, 0.928842, -0.0401238, -0.00920613, -0.0171384
930.4, 0.0296861, -0.0258342, 0.928879, -0.0416084, -0.00158231, -0.0219937
930.6, 0.0297781, -0.0259274, 0.928917, -0.0417258, 0.00613265, -0.0261804
930.8, 0.0298656, -0.0260151, 0.928955, -0.0404745, 0.0136947, -0.0295602
931, 0.0299507, -0.0260959, 0.928994, -0.0378961, 0.0208649, -0.03202
931.2, 0.0300358, -0.0261693, 0.929034, -0.0340741, 0.0274174, -0.0334751
931.4, 0.0301233, -0.0262356, 0.929074, -0.0291311, 0.0331461, -0.0338722
931.6, 0.0302153, -0.0262958, 0.929114, -0.0232249, 0.0378714, -0.0331914
931.8, 0.0303132, -0.0263517, 0.929155, -0.0165435, 0.0414457, -0.0314469
932, 0.0304177, -0.0264056, 0.929196, -0.00929896, 0.0437582, -0.0286874
932.2, 0.0305287, -0.0264598, 0.929237, -0.0017209, 0.0447384, -0.0249943
932.4, 0.0306452, -0.0265165, 0.929278, 0.00595105, 0.0443579, -0.0204796
932.6, 0.0307654, -0.0265777, 0.929319, 0.0134747, 0.0426316, -0.0152824
932.8, 0.0308872, -0.0266444, 0.92936, 0.0206129, 0.0396169, -0.00956489
933, 0.0310082, -0.0267171, 0.9294, 0.0271412, 0.035412, -0.00350686
933.2, 0.031126, -0.0267951, 0.929441, 0.0328547, 0.0301525, 0.00269978
933.4, 0.0312389, -0.0268773, 0.929482, 0.0375747, 0.0240071, 0.00885721
933.6, 0.0313456, -0.0269616, 0.929523, 0.0411541, 0.0171725, 0.0147681
933.8, 0.0314456, -0.0270458, 0.929563, 0.0434822, 0.00986638, 0.0202419
934, 0.0315394, -0.0271274, 0.929604, 0.0444878, 0.00232126, 0.0251008
934.2, 0.0316282, -0.0272042, 0.929645, 0.0441418, -0.00522334, 0.029186
934.4, 0.0317141, -0.0272746, 0.929685, 0.0424575, -0.0125284, 0.0323622
934.6, 0.0317994, -0.0273375, 0.929725, 0.0394906, -0.0193627, 0.0345222
934.8, 0.0318866, -0.027393, 0.929765, 0.0353372, -0.0255108, 0.0355909
935, 0.0319781, -0.0274418, 0.929804, 0.0301306, -0.0307789, 0.0355272
935.2, 0.0320756, -0.0274855, 0.929843, 0.024037, -0.0350016, 0.0343263
935.4, 0.0321802, -0.0275265, 0.929881, 0.0172506, -0.0380468, 0.0320197
935.6, 0.0322921, -0.0275672, 0.929918, 0.00998685, -0.0398202, 0.0286744
935.8, 0.0324107, -0.0276102, 0.929955, 0.00247611, -0.0402675, 0.0243915
936, 0.0325343, -0.0276578, 0.92999, -0.00504384, -0.0393767, 0.0193029
936.2, 0.0326608, -0.0277118, 0.930025, -0.0123353, -0.0371781, 0.0135672
936.4, 0.0327874, -0.0277729, 0.93006, -0.0191681, -0.0337436, 0.00736465
936.6, 0.0329116, -0.0278412, 0.930094, -0.0253269, -0.029184, 0.000891747
936.8, 0.0330309, -0.0279156, 0.930129, -0.030618, -0.0236453, -0.00564538
937, 0.0331434, -0.0279944, 0.930163, -0.0348754, -0.0173048, -0.0120375
937.2, 0.033248, -0.0280752, 0.930198, -0.037966, -0.0103646, -0.018079
937.4, 0.0333446, -0.0281553, 0.930233, -0.039794, -0.00304538, -0.0235746
937.6, 0.033434, -0.0282321, 0.930269, -0.0403033, 0.00442021, -0.0283455
937.8, 0.0335179, -0.0283031, 0.930305, -0.03948, 0.0117955, -0.0322352
938, 0.0335984, -0.0283669, 0.930343, -0.0373521, 0.0188469, -0.0351144
938.2, 0.0336783, -0.0284224, 0.930381, -0.033989, 0.0253517, -0.0368857
938.4, 0.0337603, -0.02847, 0.930419, -0.0294989, 0.0311048, -0.0374863
938.6, 0.0338467, -0.0285105, 0.930458, -0.0240258, 0.0359253, -0.0368905
938.8, 0.0339393, -0.0285458, 0.930498, -0.0177441, 0.0396622, -0.035111
939, 0.0340391, -0.0285784, 0.930537, -0.010854, 0.0421994, -0.0321982
939.2, 0.034146, -0.0286109, 0.930577, -0.00357415, 0.0434588, -0.0282394
939.4, 0.0342591, -0.0286458, 0.930617, 0.00386448, 0.0434032, -0.0233562
939.6, 0.0343766, -0.0286852, 0.930657, 0.0112265, 0.042037, -0.0177005
939.8, 0.0344963, -0.0287307, 0.930696, 0.0182792, 0.0394065, -0.01145
940, 0.0346154, -0.0287827, 0.930736, 0.0248003, 0.0355977, -0.00480244
940.2, 0.0347314, -0.028841, 0.930776, 0.0305845, 0.030734, 0.00203055
940.4, 0.0348421, -0.0289041, 0.930815, 0.0354503, 0.024972, 0.00883052
940.6, 0.0349459, -0.0289701, 0.930855, 0.0392455, 0.0184963, 0.015379
940.8, 0.0350422, -0.0290365, 0.930895, 0.0418521, 0.0115141, 0.0214649
941, 0.0351314, -0.0291005, 0.930934, 0.0431898, 0.004248, 0.0268907
941.2, 0.0352147, -0.0291597, 0.930974, 0.0432188, -0.00307085, 0.0314796
941.4, 0.035294, -0.0292121, 0.931013, 0.0419405, -0.01021, 0.0350804
941.6, 0.035372, -0.0292564, 0.931052, 0.0393976, -0.0169431, 0.037573
941.8, 0.0354515, -0.0292925, 0.931091, 0.0356728, -0.0230572, 0.0388723
942, 0.0355349, -0.029321, 0.931129, 0.0308861, -0.0283594, 0.0389308
942.2, 0.0356245, -0.0293436, 0.931167, 0.0251906, -0.0326826, 0.0377405
942.4, 0.0357217, -0.0293625, 0.931204, 0.0187681, -0.0358915, 0.0353337
942.6, 0.0358267, -0.0293806, 0.93124, 0.0118232, -0.037886, 0.0317817
942.8, 0.0359391, -0.0294007, 0.931275, 0.00457633, -0.0386048, 0.0271932
943, 0.0360572, -0.0294254, 0.931309, -0.00274244, -0.0380272, 0.021711
943.2, 0.0361787, -0.0294567, 0.931343, -0.00990129, -0.0361736, 0.0155073
943.4, 0.0363009, -0.0294956, 0.931376, -0.0166737, -0.033105, 0.00877856
943.6, 0.0364209, -0.0295423, 0.931409, -0.0228459, -0.0289206, 0.00173883
943.8, 0.0365358, -0.029596, 0.931442, -0.0282231, -0.0237552, -0.00538678
944, 0.0366436, -0.0296547, 0.931474, -0.0326361, -0.0177742, -0.0123696
944.2, 0.0367428, -0.0297161, 0.931508, -0.0359466, -0.0111687, -0.0189847
944.4, 0.0368333, -0.0297773, 0.931541, -0.0380514, -0.00414944, -0.0250183
944.6, 0.0369156, -0.0298352, 0.931576, -0.0388855, 0.00306015, -0.0302743
944.8, 0.0369915, -0.0298873, 0.931611, -0.0384245, 0.0102309, -0.034581
945, 0.0370633, -0.0299317, 0.931647, -0.0366849, 0.0171354, -0.0377965
945.2, 0.037134, -0.0299674, 0.931684, -0.0337239, 0.023555, -0.0398129
945.4, 0.0372063, -0.0299943, 0.931722, -0.0296371, 0.0292867, -0.0405608
945.6, 0.037283, -0.0300134, 0.93176, -0.0245558, 0.0341501, -0.0400106
945.8, 0.0373661, -0.0300267, 0.931798, -0.0186428, 0.0379924, -0.0381745
946, 0.0374567, -0.0300365, 0.931837, -0.0120865, 0.0406936, -0.0351061
946.2, 0.037555, -0.0300458, 0.931876, -0.00509596, 0.0421704, -0.0308988
946.4, 0.0376601, -0.0300574, 0.931916, 0.00210676, 0.0423785, -0.0256832
946.6, 0.0377703, -0.0300737, 0.931955, 0.00929304, 0.0413139, -0.0196231
946.8, 0.037883, -0.0300964, 0.931994, 0.0162352, 0.0390133, -0.0129103
947, 0.0379955, -0.0301261, 0.932033, 0.0227138, 0.0355524, -0.0057584
947.2, 0.0381048, -0.0301628, 0.932072, 0.0285244, 0.0310437, 0.00160405
947.4, 0.0382086, -0.030205, 0.93211, 0.033484, 0.0256329, 0.00894085
947.6, 0.038305, -0.0302507, 0.932149, 0.037437, 0.0194937, 0.0160159
947.8, 0.0383933, -0.0302972, 0.932188, 0.04026, 0.0128229, 0.0226008
948, 0.0384736, -0.0303417, 0.932227, 0.0418656, 0.00583371, 0.0284821
948.2, 0.0385471, -0.0303814, 0.932266, 0.042205, -0.00125108, 0.0334685
948.4, 0.0386159, -0.030414, 0.932305, 0.0412698, -0.00820602, 0.0373967
948.6, 0.0386828, -0.0304381, 0.932343, 0.0390917, -0.0148102, 0.0401368
948.8, 0.0387506, -0.0304533, 0.932382, 0.0357419, -0.0208545, 0.0415963
949, 0.0388222, -0.0304603, 0.932419, 0.0313286, -0.0261475, 0.0417238
949.2, 0.0389001, -0.0304605, 0.932456, 0.0259933, -0.0305225, 0.0405103
949.4, 0.0389856, -0.0304565, 0.932493, 0.0199067, -0.0338419, 0.0379898
949.6, 0.0390796, -0.0304511, 0.932528, 0.0132628, -0.0360021, 0.0342387
949.8, 0.0391814, -0.0304475, 0.932562, 0.00627332, -0.0369363, 0.0293733
950, 0.0392896, -0.0304483, 0.932596, -0.000839677, -0.0366169, 0.0235465
950.2, 0.0394017, -0.030456, 0.932628, -0.00785035, -0.0350562, 0.0169427
950.4, 0.0395148, -0.0304717, 0.93266, -0.0145364, -0.0323057, 0.00977243
950.6, 0.0396259, -0.0304957, 0.932692, -0.0206863, -0.0284549, 0.00226485
950.8, 0.0397319, -0.0305274, 0.932724, -0.0261054, -0.0236279, -0.00533911
951, 0.0398304, -0.0305647, 0.932755, -0.030623, -0.0179798, -0.0127948
951.2, 0.03992, -0.0306052, 0.932788, -0.0340969, -0.0116915, -0.0198617
951.4, 0.0400001, -0.0306459, 0.93282, -0.0364184, -0.00496397, -0.0263114
951.6, 0.0400714, -0.0306835, 0.932854, -0.0375155, 0.00198829, -0.0319347
951.8, 0.0401355, -0.0307153, 0.932888, -0.0373552, 0.00894388, -0.0365483
952, 0.0401949, -0.0307392, 0.932924, -0.0359444, 0.0156817, -0.040001
952.2, 0.0402526, -0.0307539, 0.93296, -0.03333, 0.0219879, -0.0421785
952.4, 0.0403117, -0.0307592, 0.932997, -0.0295967, 0.027663, -0.0430068
952.6, 0.040375, -0.0307562, 0.933035, -0.024865, 0.0325276, -0.0424551
952.8, 0.0404449, -0.0307467, 0.933073, -0.0192865, 0.0364287, -0.0405369
953, 0.0405225, -0.0307334, 0.933112, -0.0130399, 0.0392443, -0.0373097
953.2, 0.0406083, -0.0307192, 0.933151, -0.00632446, 0.040887, -0.0328733
953.4, 0.0407014, -0.0307071, 0.933189, 0.000645692, 0.0413072, -0.0273671
953.6, 0.0408, -0.0306999, 0.933228, 0.00764886, 0.0404941, -0.0209655
953.8, 0.0409015, -0.0306993, 0.933267, 0.0144626, 0.0384762, -0.0138723
954, 0.0410029, -0.0307062, 0.933306, 0.020871, 0.0353204, -0.00631453
954.2, 0.0411012, -0.0307206, 0.933344, 0.0266711, 0.0311297, 0.00146529
954.4, 0.0411938, -0.030741, 0.933383, 0.03168, 0.0260397, 0.00921684
954.6, 0.0412787, -0.0307656, 0.933421, 0.03574, 0.0202144, 0.0166902
954.8, 0.041355, -0.0307913, 0.93346, 0.0387237, 0.0138407, 0.0236439
955, 0.0414226, -0.0308152, 0.933498, 0.0405385, 0.00712266, 0.0298527
955.2, 0.0414828, -0.0308344, 0.933537, 0.0411286, 0.000274877, 0.0351151
955.4, 0.0415376, -0.0308464, 0.933576, 0.0404773, -0.00648443, 0.0392593
955.6, 0.04159, -0.0308496, 0.933614, 0.0386075, -0.0129403, 0.0421493
955.8, 0.0416429, -0.0308434, 0.933652, 0.0355805, -0.0188877, 0.0436889
956, 0.0416994, -0.0308285, 0.93369, 0.0314943, -0.0241384, 0.0438252
956.2, 0.0417622, -0.0308062, 0.933726, 0.0264802, -0.0285266, 0.0425501
956.4, 0.0418328, -0.0307793, 0.933762, 0.020699, -0.0319139, 0.039901
956.6, 0.0419122, -0.0307506, 0.933797, 0.0143353, -0.0341945, 0.0359598
956.8, 0.0419998, -0.0307234, 0.933831, 0.00759218, -0.0352976, 0.0308503
957, 0.0420942, -0.0307007, 0.933864, 0.000684415, -0.0351902, 0.0247346
957.2, 0.0421929, -0.0306849, 0.933896, -0.00616828, -0.0338776, 0.0178079
957.4, 0.0422929, -0.0306775, 0.933928, -0.0127482, -0.0314038, 0.0102919
957.6, 0.042391, -0.0306789, 0.933959, -0.0188466, -0.0278493, 0.00242807
957.8, 0.042484, -0.0306883, 0.93399, -0.0242703, -0.0233291, -0.00553029
958, 0.0425694, -0.030704, 0.934021, -0.0288477, -0.0179887, -0.0133266
958.2, 0.0426455, -0.0307232, 0.934052, -0.0324346, -0.0119994, -0.020709
958.4, 0.0427116, -0.0307429, 0.934085, -0.0349184, -0.00555292, -0.0274388
958.6, 0.0427684, -0.0307598, 0.934118, -0.0362216, 0.00114469, -0.0332979
958.8, 0.0428174, -0.0307708, 0.934152, -0.0363045, 0.00787985, -0.038096
959, 0.0428613, -0.0307738, 0.934187, -0.0351665, 0.0144381, -0.0416767
959.2, 0.0429031, -0.0307674, 0.934223, -0.0328455, 0.020611, -0.0439224
959.4, 0.042946, -0.0307512, 0.93426, -0.0294172, 0.0262028, -0.044758
959.6, 0.0429931, -0.0307263, 0.934298, -0.0249926, 0.0310366, -0.0441539
959.8, 0.0430467, -0.0306945, 0.934336, -0.0197139, 0.0349599, -0.0421264
960, 0.0431084, -0.0306585, 0.934375, -0.0137505, 0.0378498, -0.0387381
960.2, 0.0431784, -0.0306215, 0.934414, -0.00729329, 0.0396164, -0.0340955
960.4, 0.0432561, -0.0305866, 0.934453, -0.000548523, 0.0402058, -0.0283458
960.6, 0.0433395, -0.0305565, 0.934491, 0.00626869, 0.0396017, -0.0216728
960.8, 0.0434261, -0.0305333, 0.93453, 0.0129413, 0.0378262, -0.0142903
961, 0.0435128, -0.030518, 0.934569, 0.0192573, 0.0349383, -0.00643564
961.2, 0.0435965, -0.0305104, 0.934607, 0.0250162, 0.0310324, 0.00163811
961.4, 0.0436743, -0.0305095, 0.934646, 0.0300359, 0.0262353, 0.00967046
961.6, 0.0437441, -0.0305129, 0.934684, 0.0341578, 0.0207018, 0.017402
961.8, 0.0438049, -0.0305179, 0.934723, 0.0372524, 0.0146098, 0.0245826
962, 0.0438567, -0.0305212, 0.934762, 0.0392229, 0.00815459, 0.03098
962.2, 0.0439005, -0.03052, 0.9348, 0.0400086, 0.00154257, 0.0363868
962.4, 0.0439386, -0.0305114, 0.934839, 0.0395863, -0.00501523, 0.0406273
962.6, 0.0439738, -0.030494, 0.934877, 0.0379715, -0.01131, 0.0435631
962.8, 0.0440093, -0.0304669, 0.934915, 0.0352175, -0.0171416, 0.0450977
963, 0.0440482, -0.0304306, 0.934953, 0.0314135, -0.0223252, 0.0451794
963.2, 0.0440933, -0.0303868, 0.93499, 0.0266821, -0.0266967, 0.0438034
963.4, 0.0441465, -0.030338, 0.935025, 0.0211753, -0.0301185, 0.0410118
963.6, 0.0442085, -0.0302872, 0.93506, 0.0150694, -0.0324831, 0.0368924
963.8, 0.044279, -0.0302377, 0.935094, 0.00855951, -0.0337171, 0.0315764
964, 0.0443565, -0.0301928, 0.935127, 0.00185332, -0.0337832, 0.0252338
964.2, 0.0444387, -0.0301548, 0.935159, -0.00483541, -0.0326811, 0.0180684
964.4, 0.0445224, -0.0301255, 0.93519, -0.0112938, -0.0304481, 0.010311
964.6, 0.0446041, -0.0301052, 0.935221, -0.0173165, -0.0271572, 0.00221175
964.8, 0.0446808, -0.0300933, 0.935252, -0.0227123, -0.0229151, -0.0059677
965, 0.0447498, -0.030088, 0.935283, -0.0273104, -0.0178585, -0.013963
965.2, 0.0448092, -0.0300866, 0.935314, -0.0309652, -0.0121499, -0.0215156
965.4, 0.0448584, -0.0300859, 0.935346, -0.0335619, -0.00597241, -0.0283811
965.6, 0.044898, -0.0300825, 0.935379, -0.0350192, 0.00047633, -0.0343376
965.8, 0.0449295, -0.0300733, 0.935414, -0.0352925, 0.00699032, -0.0391919
966, 0.0449555, -0.0300561, 0.935449, -0.0343747, 0.0133618, -0.0427866
966.2, 0.0449791, -0.0300293, 0.935485, -0.0322971, 0.0193881, -0.0450045
966.4, 0.0450037, -0.0299926, 0.935522, -0.0291277, 0.0248776, -0.0457729
966.6, 0.0450324, -0.029947, 0.93556, -0.0249694, 0.0296565, -0.0450653
966.8, 0.0450677, -0.0298943, 0.935599, -0.0199562, 0.0335738, -0.0429031
967, 0.0451111, -0.0298373, 0.935637, -0.0142495, 0.0365064, -0.0393545
967.2, 0.0451629, -0.0297792, 0.935676, -0.00803229, 0.0383629, -0.0345327
967.4, 0.0452226, -0.0297232, 0.935715, -0.00150374, 0.0390863, -0.0285923
967.6, 0.0452882, -0.029672, 0.935754, 0.00512747, 0.0386561, -0.0217243
967.8, 0.0453572, -0.0296279, 0.935793, 0.0116497, 0.0370885, -0.0141503
968, 0.0454262, -0.0295918, 0.935832, 0.0178553, 0.0344359, -0.00611479
968.2, 0.0454923, -0.0295638, 0.935871, 0.0235467, 0.0307854, 0.00212238
968.4, 0.0455524, -0.0295427, 0.935909, 0.0285436, 0.0262556, 0.0102948
